T,mun,plant,sales,freight,revenue,ebitda
10,Campeche_aggregate(10),Imports,0.0,0.0,0.0,-0.0
10,Campeche_aggregate(10),Madero Refinery,0.0,0.0,0.0,-0.0
10,Campeche_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,-0.0
10,Campeche_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,-0.0
10,Campeche_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
10,Campeche_aggregate(10),Tula Refinery,0.0,0.0,0.0,-0.0
10,Carmen,Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Carmen,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Carmen,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Carmen,Imports,0.0,0.0,0.0,-0.0
10,Carmen,Madero Refinery,0.0,0.0,0.0,0.0
10,Carmen,Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Carmen,Salamanca Refinery,0.0,0.0,0.0,0.0
10,Carmen,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
10,Carmen,Tula Refinery,0.0,0.0,0.0,0.0
10,Celaya,Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Celaya,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Celaya,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Celaya,Imports,0.0,0.0,0.0,-0.0
10,Celaya,Madero Refinery,0.0,0.0,0.0,0.0
10,Celaya,Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Celaya,Salamanca Refinery,0.0,0.0,0.0,0.0
10,Celaya,Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Celaya,Tula Refinery,0.0,0.0,0.0,0.0
10,Centro,Cadereyta Refinery,0.0,0.0,0.0,-0.0
10,Centro,Cangrejera Refinery,0.0,0.0,0.0,-0.0
10,Centro,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
10,Centro,Imports,0.0,0.0,0.0,-0.0
10,Centro,Madero Refinery,0.0,0.0,0.0,-0.0
10,Centro,Minatitlan Refinery,0.0,0.0,0.0,-0.0
10,Centro,Salamanca Refinery,0.0,0.0,0.0,-0.0
10,Centro,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
10,Centro,Tula Refinery,0.0,0.0,0.0,-0.0
10,Chiapas_aggregate(123),Cadereyta Refinery,0.0,0.0,0.0,-0.0
10,Chiapas_aggregate(123),Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Chiapas_aggregate(123),Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Chiapas_aggregate(123),Imports,0.0,0.0,0.0,-0.0
10,Chiapas_aggregate(123),Madero Refinery,0.0,0.0,0.0,0.0
10,Chiapas_aggregate(123),Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Chiapas_aggregate(123),Salamanca Refinery,0.0,0.0,0.0,0.0
10,Chiapas_aggregate(123),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
10,Chiapas_aggregate(123),Tula Refinery,0.0,0.0,0.0,0.0
10,Chihuahua,Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Chihuahua,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Chihuahua,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Chihuahua,Imports,0.0,0.0,0.0,-0.0
10,Chihuahua,Madero Refinery,0.0,0.0,0.0,0.0
10,Chihuahua,Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Chihuahua,Salamanca Refinery,0.0,0.0,0.0,0.0
10,Chihuahua,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
10,Chihuahua,Tula Refinery,0.0,0.0,0.0,0.0
10,Chihuahua_aggregate(65),Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Chihuahua_aggregate(65),Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Chihuahua_aggregate(65),Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Chihuahua_aggregate(65),Imports,0.0,0.0,0.0,-0.0
10,Chihuahua_aggregate(65),Madero Refinery,0.0,0.0,0.0,0.0
10,Chihuahua_aggregate(65),Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Chihuahua_aggregate(65),Salamanca Refinery,0.0,0.0,0.0,0.0
10,Chihuahua_aggregate(65),Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Chihuahua_aggregate(65),Tula Refinery,0.0,0.0,0.0,0.0
10,Chilpancingo de los Bravo,Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Chilpancingo de los Bravo,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Chilpancingo de los Bravo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Chilpancingo de los Bravo,Imports,0.0,0.0,0.0,-0.0
10,Chilpancingo de los Bravo,Madero Refinery,0.0,0.0,0.0,0.0
10,Chilpancingo de los Bravo,Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Chilpancingo de los Bravo,Salamanca Refinery,0.0,0.0,0.0,0.0
10,Chilpancingo de los Bravo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Chilpancingo de los Bravo,Tula Refinery,0.0,0.0,0.0,0.0
10,Ciudad de México_aggregate(14),Cadereyta Refinery,4157594157.97391,51393669057.549736,213896196757.99988,162502527700.45013
10,Ciudad de México_aggregate(14),Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Ciudad de México_aggregate(14),Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Ciudad de México_aggregate(14),Imports,0.0,0.0,0.0,-0.0
10,Ciudad de México_aggregate(14),Madero Refinery,0.0,0.0,0.0,0.0
10,Ciudad de México_aggregate(14),Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Ciudad de México_aggregate(14),Salamanca Refinery,1412569893.70781,16654417368.15573,72672636250.33424,56018218882.17852
10,Ciudad de México_aggregate(14),Salina Cruz Refinery,2222690695.05202,30408816943.048153,114351008823.02274,83942191879.97458
10,Ciudad de México_aggregate(14),Tula Refinery,2527435683.26626,29722128651.78319,130029257224.22142,100307128572.43823
10,Coahuila de Zaragoza_aggregate(36),Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Coahuila de Zaragoza_aggregate(36),Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Coahuila de Zaragoza_aggregate(36),Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Coahuila de Zaragoza_aggregate(36),Imports,0.0,0.0,0.0,-0.0
10,Coahuila de Zaragoza_aggregate(36),Madero Refinery,0.0,0.0,0.0,0.0
10,Coahuila de Zaragoza_aggregate(36),Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Coahuila de Zaragoza_aggregate(36),Salamanca Refinery,0.0,0.0,0.0,0.0
10,Coahuila de Zaragoza_aggregate(36),Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Coahuila de Zaragoza_aggregate(36),Tula Refinery,0.0,0.0,0.0,0.0
10,Colima_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Colima_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Colima_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Colima_aggregate(10),Imports,0.0,0.0,0.0,-0.0
10,Colima_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
10,Colima_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Colima_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
10,Colima_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Colima_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
10,Corregidora,Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Corregidora,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Corregidora,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Corregidora,Imports,0.0,0.0,0.0,-0.0
10,Corregidora,Madero Refinery,0.0,0.0,0.0,0.0
10,Corregidora,Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Corregidora,Salamanca Refinery,0.0,0.0,0.0,0.0
10,Corregidora,Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Corregidora,Tula Refinery,0.0,0.0,0.0,0.0
10,Cuautla,Cadereyta Refinery,0.0,0.0,0.0,-0.0
10,Cuautla,Cangrejera Refinery,0.0,0.0,0.0,-0.0
10,Cuautla,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
10,Cuautla,Imports,0.0,0.0,0.0,-0.0
10,Cuautla,Madero Refinery,0.0,0.0,0.0,-0.0
10,Cuautla,Minatitlan Refinery,0.0,0.0,0.0,-0.0
10,Cuautla,Salamanca Refinery,0.0,0.0,0.0,-0.0
10,Cuautla,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
10,Cuautla,Tula Refinery,0.0,0.0,0.0,-0.0
10,Cuernavaca,Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Cuernavaca,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Cuernavaca,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Cuernavaca,Imports,0.0,0.0,0.0,-0.0
10,Cuernavaca,Madero Refinery,0.0,0.0,0.0,0.0
10,Cuernavaca,Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Cuernavaca,Salamanca Refinery,0.0,0.0,0.0,0.0
10,Cuernavaca,Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Cuernavaca,Tula Refinery,0.0,0.0,0.0,0.0
10,Culiacán,Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Culiacán,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Culiacán,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Culiacán,Imports,0.0,0.0,0.0,-0.0
10,Culiacán,Madero Refinery,0.0,0.0,0.0,0.0
10,Culiacán,Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Culiacán,Salamanca Refinery,0.0,0.0,0.0,0.0
10,Culiacán,Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Culiacán,Tula Refinery,0.0,0.0,0.0,0.0
10,Cárdenas,Cadereyta Refinery,0.0,0.0,0.0,-0.0
10,Cárdenas,Cangrejera Refinery,0.0,0.0,0.0,-0.0
10,Cárdenas,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
10,Cárdenas,Imports,0.0,0.0,0.0,-0.0
10,Cárdenas,Madero Refinery,0.0,0.0,0.0,-0.0
10,Cárdenas,Minatitlan Refinery,0.0,0.0,0.0,-0.0
10,Cárdenas,Salamanca Refinery,0.0,0.0,0.0,-0.0
10,Cárdenas,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
10,Cárdenas,Tula Refinery,0.0,0.0,0.0,-0.0
10,Durango,Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Durango,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Durango,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Durango,Imports,0.0,0.0,0.0,-0.0
10,Durango,Madero Refinery,0.0,0.0,0.0,0.0
10,Durango,Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Durango,Salamanca Refinery,0.0,0.0,0.0,0.0
10,Durango,Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Durango,Tula Refinery,0.0,0.0,0.0,0.0
10,Durango_aggregate(37),Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Durango_aggregate(37),Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Durango_aggregate(37),Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Durango_aggregate(37),Imports,0.0,0.0,0.0,-0.0
10,Durango_aggregate(37),Madero Refinery,0.0,0.0,0.0,0.0
10,Durango_aggregate(37),Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Durango_aggregate(37),Salamanca Refinery,0.0,0.0,0.0,0.0
10,Durango_aggregate(37),Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Durango_aggregate(37),Tula Refinery,0.0,0.0,0.0,0.0
10,Ecatepec de Morelos,Cadereyta Refinery,0.0,0.0,0.0,-0.0
10,Ecatepec de Morelos,Cangrejera Refinery,0.0,0.0,0.0,-0.0
10,Ecatepec de Morelos,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
10,Ecatepec de Morelos,Imports,0.0,0.0,0.0,-0.0
10,Ecatepec de Morelos,Madero Refinery,0.0,0.0,0.0,-0.0
10,Ecatepec de Morelos,Minatitlan Refinery,0.0,0.0,0.0,-0.0
10,Ecatepec de Morelos,Salamanca Refinery,0.0,0.0,0.0,-0.0
10,Ecatepec de Morelos,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
10,Ecatepec de Morelos,Tula Refinery,0.0,0.0,0.0,-0.0
10,Fresnillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Fresnillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Fresnillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Fresnillo,Imports,0.0,0.0,0.0,-0.0
10,Fresnillo,Madero Refinery,0.0,0.0,0.0,0.0
10,Fresnillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Fresnillo,Salamanca Refinery,0.0,0.0,0.0,0.0
10,Fresnillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Fresnillo,Tula Refinery,0.0,0.0,0.0,0.0
10,Guadalajara,Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Guadalajara,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Guadalajara,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Guadalajara,Imports,0.0,0.0,0.0,-0.0
10,Guadalajara,Madero Refinery,0.0,0.0,0.0,0.0
10,Guadalajara,Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Guadalajara,Salamanca Refinery,0.0,0.0,0.0,0.0
10,Guadalajara,Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Guadalajara,Tula Refinery,0.0,0.0,0.0,0.0
10,Guadalupe,Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Guadalupe,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Guadalupe,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Guadalupe,Imports,0.0,0.0,0.0,-0.0
10,Guadalupe,Madero Refinery,0.0,0.0,0.0,0.0
10,Guadalupe,Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Guadalupe,Salamanca Refinery,0.0,0.0,0.0,0.0
10,Guadalupe,Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Guadalupe,Tula Refinery,0.0,0.0,0.0,0.0
10,Guanajuato_aggregate(43),Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Guanajuato_aggregate(43),Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Guanajuato_aggregate(43),Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Guanajuato_aggregate(43),Imports,0.0,0.0,0.0,-0.0
10,Guanajuato_aggregate(43),Madero Refinery,0.0,0.0,0.0,0.0
10,Guanajuato_aggregate(43),Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Guanajuato_aggregate(43),Salamanca Refinery,0.0,0.0,0.0,0.0
10,Guanajuato_aggregate(43),Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Guanajuato_aggregate(43),Tula Refinery,0.0,0.0,0.0,0.0
10,Guerrero_aggregate(79),Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Guerrero_aggregate(79),Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Guerrero_aggregate(79),Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Guerrero_aggregate(79),Imports,0.0,0.0,0.0,-0.0
10,Guerrero_aggregate(79),Madero Refinery,0.0,0.0,0.0,0.0
10,Guerrero_aggregate(79),Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Guerrero_aggregate(79),Salamanca Refinery,0.0,0.0,0.0,0.0
10,Guerrero_aggregate(79),Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Guerrero_aggregate(79),Tula Refinery,0.0,0.0,0.0,0.0
10,Gustavo A. Madero,Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Gustavo A. Madero,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Gustavo A. Madero,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Gustavo A. Madero,Imports,0.0,0.0,0.0,-0.0
10,Gustavo A. Madero,Madero Refinery,0.0,0.0,0.0,0.0
10,Gustavo A. Madero,Minatitlan Refinery,1346409887.31986,15626153910.95302,67354067821.937485,51727913910.98447
10,Gustavo A. Madero,Salamanca Refinery,0.0,0.0,0.0,0.0
10,Gustavo A. Madero,Salina Cruz Refinery,495975818.680139,6785385258.969212,24811158358.26223,18025773099.293022
10,Gustavo A. Madero,Tula Refinery,0.0,0.0,0.0,0.0
10,Gómez Palacio,Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Gómez Palacio,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Gómez Palacio,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Gómez Palacio,Imports,0.0,0.0,0.0,-0.0
10,Gómez Palacio,Madero Refinery,0.0,0.0,0.0,0.0
10,Gómez Palacio,Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Gómez Palacio,Salamanca Refinery,0.0,0.0,0.0,0.0
10,Gómez Palacio,Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Gómez Palacio,Tula Refinery,0.0,0.0,0.0,0.0
10,Hermosillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Hermosillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Hermosillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Hermosillo,Imports,0.0,0.0,0.0,-0.0
10,Hermosillo,Madero Refinery,0.0,0.0,0.0,0.0
10,Hermosillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Hermosillo,Salamanca Refinery,0.0,0.0,0.0,0.0
10,Hermosillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Hermosillo,Tula Refinery,0.0,0.0,0.0,0.0
10,Hidalgo_aggregate(83),Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Hidalgo_aggregate(83),Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Hidalgo_aggregate(83),Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Hidalgo_aggregate(83),Imports,0.0,0.0,0.0,-0.0
10,Hidalgo_aggregate(83),Madero Refinery,0.0,0.0,0.0,0.0
10,Hidalgo_aggregate(83),Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Hidalgo_aggregate(83),Salamanca Refinery,0.0,0.0,0.0,0.0
10,Hidalgo_aggregate(83),Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Hidalgo_aggregate(83),Tula Refinery,0.0,0.0,0.0,0.0
10,Irapuato,Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Irapuato,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Irapuato,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Irapuato,Imports,0.0,0.0,0.0,-0.0
10,Irapuato,Madero Refinery,0.0,0.0,0.0,0.0
10,Irapuato,Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Irapuato,Salamanca Refinery,0.0,0.0,0.0,0.0
10,Irapuato,Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Irapuato,Tula Refinery,0.0,0.0,0.0,0.0
10,Iztapalapa,Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Iztapalapa,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Iztapalapa,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Iztapalapa,Imports,0.0,0.0,0.0,-0.0
10,Iztapalapa,Madero Refinery,0.0,0.0,0.0,0.0
10,Iztapalapa,Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Iztapalapa,Salamanca Refinery,0.0,0.0,0.0,0.0
10,Iztapalapa,Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Iztapalapa,Tula Refinery,0.0,0.0,0.0,0.0
10,Jalisco_aggregate(123),Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Jalisco_aggregate(123),Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Jalisco_aggregate(123),Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Jalisco_aggregate(123),Imports,0.0,0.0,0.0,-0.0
10,Jalisco_aggregate(123),Madero Refinery,0.0,0.0,0.0,0.0
10,Jalisco_aggregate(123),Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Jalisco_aggregate(123),Salamanca Refinery,0.0,0.0,0.0,0.0
10,Jalisco_aggregate(123),Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Jalisco_aggregate(123),Tula Refinery,0.0,0.0,0.0,0.0
10,Jiutepec,Cadereyta Refinery,0.0,0.0,0.0,-0.0
10,Jiutepec,Cangrejera Refinery,0.0,0.0,0.0,-0.0
10,Jiutepec,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
10,Jiutepec,Imports,0.0,0.0,0.0,-0.0
10,Jiutepec,Madero Refinery,0.0,0.0,0.0,-0.0
10,Jiutepec,Minatitlan Refinery,0.0,0.0,0.0,-0.0
10,Jiutepec,Salamanca Refinery,0.0,0.0,0.0,-0.0
10,Jiutepec,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
10,Jiutepec,Tula Refinery,0.0,0.0,0.0,-0.0
10,Juárez,Cadereyta Refinery,0.0,0.0,0.0,-0.0
10,Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Juárez,Imports,0.0,0.0,0.0,-0.0
10,Juárez,Madero Refinery,0.0,0.0,0.0,-0.0
10,Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Juárez,Salamanca Refinery,0.0,0.0,0.0,-0.0
10,Juárez,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
10,Juárez,Tula Refinery,0.0,0.0,0.0,-0.0
10,León,Cadereyta Refinery,0.0,0.0,0.0,0.0
10,León,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,León,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,León,Imports,0.0,0.0,0.0,-0.0
10,León,Madero Refinery,0.0,0.0,0.0,0.0
10,León,Minatitlan Refinery,0.0,0.0,0.0,0.0
10,León,Salamanca Refinery,0.0,0.0,0.0,0.0
10,León,Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,León,Tula Refinery,0.0,0.0,0.0,0.0
10,Matamoros,Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Matamoros,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Matamoros,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Matamoros,Imports,0.0,0.0,0.0,-0.0
10,Matamoros,Madero Refinery,0.0,0.0,0.0,0.0
10,Matamoros,Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Matamoros,Salamanca Refinery,0.0,0.0,0.0,0.0
10,Matamoros,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
10,Matamoros,Tula Refinery,0.0,0.0,0.0,0.0
10,Mazatlán,Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Mazatlán,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Mazatlán,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Mazatlán,Imports,0.0,0.0,0.0,-0.0
10,Mazatlán,Madero Refinery,0.0,0.0,0.0,0.0
10,Mazatlán,Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Mazatlán,Salamanca Refinery,0.0,0.0,0.0,0.0
10,Mazatlán,Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Mazatlán,Tula Refinery,0.0,0.0,0.0,0.0
10,Michoacán de Ocampo_aggregate(112),Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Michoacán de Ocampo_aggregate(112),Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Michoacán de Ocampo_aggregate(112),Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Michoacán de Ocampo_aggregate(112),Imports,0.0,0.0,0.0,-0.0
10,Michoacán de Ocampo_aggregate(112),Madero Refinery,0.0,0.0,0.0,0.0
10,Michoacán de Ocampo_aggregate(112),Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Michoacán de Ocampo_aggregate(112),Salamanca Refinery,0.0,0.0,0.0,0.0
10,Michoacán de Ocampo_aggregate(112),Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Michoacán de Ocampo_aggregate(112),Tula Refinery,0.0,0.0,0.0,0.0
10,Monterrey,Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Monterrey,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Monterrey,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Monterrey,Imports,0.0,0.0,0.0,-0.0
10,Monterrey,Madero Refinery,0.0,0.0,0.0,0.0
10,Monterrey,Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Monterrey,Salamanca Refinery,0.0,0.0,0.0,0.0
10,Monterrey,Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Monterrey,Tula Refinery,0.0,0.0,0.0,0.0
10,Morelia,Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Morelia,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Morelia,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Morelia,Imports,0.0,0.0,0.0,-0.0
10,Morelia,Madero Refinery,0.0,0.0,0.0,0.0
10,Morelia,Minatitlan Refinery,0.0,0.0,0.0,0.0
10,Morelia,Salamanca Refinery,0.0,0.0,0.0,0.0
10,Morelia,Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Morelia,Tula Refinery,0.0,0.0,0.0,0.0
10,Morelos_aggregate(33),Cadereyta Refinery,0.0,0.0,0.0,-0.0
10,Morelos_aggregate(33),Cangrejera Refinery,0.0,0.0,0.0,-0.0
10,Morelos_aggregate(33),Dos Bocas Refinery,0.0,0.0,0.0,-0.0
10,Morelos_aggregate(33),Imports,0.0,0.0,0.0,-0.0
10,Morelos_aggregate(33),Madero Refinery,0.0,0.0,0.0,-0.0
10,Morelos_aggregate(33),Minatitlan Refinery,0.0,0.0,0.0,-0.0
10,Morelos_aggregate(33),Salamanca Refinery,0.0,0.0,0.0,-0.0
10,Morelos_aggregate(33),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
10,Morelos_aggregate(33),Tula Refinery,0.0,0.0,0.0,-0.0
10,Mérida,Cadereyta Refinery,0.0,0.0,0.0,0.0
10,Mérida,Cangrejera Refinery,0.0,0.0,0.0,0.0
10,Mérida,Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,Mérida,Imports,0.0,0.0,0.0,-0.0
10,Mérida,Madero Refinery,2354521942.82818,1475950852.099333,105460487239.34045,103984536387.24112
10,Mérida,Minatitlan Refinery,1064262870.17182,641611031.5815213,47668989104.53245,47027378072.95092
10,Mérida,Salamanca Refinery,0.0,0.0,0.0,0.0
10,Mérida,Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,Mérida,Tula Refinery,0.0,0.0,0.0,0.0
10,México_aggregate(124),Cadereyta Refinery,0.0,0.0,0.0,0.0
10,México_aggregate(124),Cangrejera Refinery,0.0,0.0,0.0,0.0
10,México_aggregate(124),Dos Bocas Refinery,0.0,0.0,0.0,0.0
10,México_aggregate(124),Imports,0.0,0.0,0.0,-0.0
10,México_aggregate(124),Madero Refinery,0.0,0.0,0.0,0.0
10,México_aggregate(124),Minatitlan Refinery,0.0,0.0,0.0,0.0
10,México_aggregate(124),Salamanca Refinery,0.0,0.0,0.0,0.0
10,México_aggregate(124),Salina Cruz Refinery,0.0,0.0,0.0,0.0
10,México_aggregate(124),Tula Refinery,0.0,0.0,0.0,0.0
